timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1741646488592,1189,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2384,text,false,,331,409,1773,1773,http://localhost:8080/transaction/getWalletTransactions,1189,0,0
1741646489375,406,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2813,text,false,,337,408,1773,1773,http://localhost:8080/transaction/getStockTransactions,406,0,0
1741646488608,1175,23 Get Stock Portfolio Request,200,OK,User Thread Group 1-1202,text,false,,321,405,1773,1773,http://localhost:8080/transaction/getStockPortfolio,1175,0,0
1741646488994,807,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-1905,text,false,,331,409,1772,1772,http://localhost:8080/transaction/getWalletTransactions,807,0,0
1741646489368,433,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3236,text,false,,337,408,1772,1772,http://localhost:8080/transaction/getStockTransactions,433,0,0
1741646489448,353,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2985,text,false,,337,408,1772,1772,http://localhost:8080/transaction/getStockTransactions,353,0,0
1741646489598,217,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2816,text,false,,337,408,1771,1771,http://localhost:8080/transaction/getStockTransactions,217,0,0
1741646489601,218,22 Get Wallet Balance Request,200,OK,User Thread Group 1-1892,text,false,,309,404,1771,1771,http://localhost:8080/transaction/getWalletBalance,218,0,0
1741646489043,778,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2920,text,false,,331,409,1771,1771,http://localhost:8080/transaction/getWalletTransactions,778,0,0
1741646488992,832,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2775,text,false,,331,409,1771,1771,http://localhost:8080/transaction/getWalletTransactions,832,0,0
1741646489377,447,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2989,text,false,,337,408,1771,1771,http://localhost:8080/transaction/getStockTransactions,447,0,0
1741646489651,206,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3238,text,false,,337,408,1770,1770,http://localhost:8080/transaction/getStockTransactions,206,0,0
1741646489411,452,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2966,text,false,,337,408,1770,1770,http://localhost:8080/transaction/getStockTransactions,452,0,0
1741646489581,283,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2996,text,false,,337,408,1770,1770,http://localhost:8080/transaction/getStockTransactions,283,0,0
1741646489357,547,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2970,text,false,,337,408,1768,1768,http://localhost:8080/transaction/getStockTransactions,547,0,0
1741646489807,98,22 Get Wallet Balance Request,200,OK,User Thread Group 1-3906,text,false,,309,404,1768,1768,http://localhost:8080/transaction/getWalletBalance,98,0,0
1741646489820,87,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-1949,text,false,,331,409,1768,1768,http://localhost:8080/transaction/getWalletTransactions,87,0,0
1741646489373,535,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3005,text,false,,337,408,1768,1768,http://localhost:8080/transaction/getStockTransactions,535,0,0
1741646489839,71,22 Get Wallet Balance Request,200,OK,User Thread Group 1-3305,text,false,,309,404,1768,1768,http://localhost:8080/transaction/getWalletBalance,71,0,0
1741646489871,42,16 Get Stock Prices Request,400,Bad Request,User Thread Group 1-1646,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,183,1768,1768,http://localhost:8080/transaction/getStockPrices,42,0,0
1741646460930,29012,15 Login Request,200,OK,User Thread Group 1-1510,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,29012,0,2
1741646460940,29002,15 Login Request,200,OK,User Thread Group 1-2750,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,29002,0,0
1741646489844,99,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2825,text,false,,337,408,1768,1768,http://localhost:8080/transaction/getStockTransactions,99,0,0
1741646460935,29007,15 Login Request,200,OK,User Thread Group 1-1503,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,29007,0,0
1741646460935,29003,15 Login Request,200,OK,User Thread Group 1-1677,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,29003,0,1
1741646460937,28992,15 Login Request,200,OK,User Thread Group 1-1686,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,28992,0,1
1741646460933,28994,15 Login Request,200,OK,User Thread Group 1-1511,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,28994,0,1
1741646460938,28998,15 Login Request,200,OK,User Thread Group 1-2742,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,28998,0,0
1741646460949,29012,15 Login Request,200,OK,User Thread Group 1-1649,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1768,1768,http://localhost:8080/authentication/login,29012,0,1
1741646489515,451,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2865,text,false,,337,408,1768,1768,http://localhost:8080/transaction/getStockTransactions,451,0,0
1741646489600,367,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3009,text,false,,337,408,1768,1768,http://localhost:8080/transaction/getStockTransactions,367,0,0
1741646489817,155,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3010,text,false,,337,408,1768,1768,http://localhost:8080/transaction/getStockTransactions,155,0,0
1741646489092,887,22 Get Wallet Balance Request,200,OK,User Thread Group 1-2260,text,false,,309,404,1768,1768,http://localhost:8080/transaction/getWalletBalance,887,0,0
1741646460932,29047,15 Login Request,200,OK,User Thread Group 1-1535,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",322,242,1767,1767,http://localhost:8080/authentication/login,29047,0,2
1741646460934,29047,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-1416,text,false,,331,409,1767,1767,http://localhost:8080/transaction/getWalletTransactions,29047,0,1
1741646489370,613,23 Get Stock Portfolio Request,400,Bad Request,User Thread Group 1-2642,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,186,1767,1767,http://localhost:8080/transaction/getStockPortfolio,613,0,0
1741646489870,121,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2993,text,false,,337,408,1766,1766,http://localhost:8080/transaction/getStockTransactions,121,0,0
1741646489823,179,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2815,text,false,,337,408,1766,1766,http://localhost:8080/transaction/getStockTransactions,179,0,0
1741646488695,1338,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3925,text,false,,337,408,1763,1763,http://localhost:8080/transaction/getStockTransactions,1338,0,0
1741646489814,219,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2963,text,false,,337,408,1763,1763,http://localhost:8080/transaction/getStockTransactions,219,0,0
1741646464883,25156,22 Get Wallet Balance Request,200,OK,User Thread Group 1-1747,text,false,,309,404,1761,1761,http://localhost:8080/transaction/getWalletBalance,25156,0,4
1741646488657,1401,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-3204,text,false,,471,409,1761,1761,http://localhost:8080/transaction/getWalletTransactions,1401,0,0
1741646460920,29151,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-1122,text,false,,331,409,1757,1757,http://localhost:8080/transaction/getWalletTransactions,29151,0,1
1741646488985,1110,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3976,text,false,,337,408,1755,1755,http://localhost:8080/transaction/getStockTransactions,1110,0,0
1741646490034,81,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3247,text,false,,337,408,1752,1752,http://localhost:8080/transaction/getStockTransactions,81,0,0
1741646490057,58,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2915,text,false,,337,408,1752,1752,http://localhost:8080/transaction/getStockTransactions,58,0,0
1741646490076,49,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2987,text,false,,337,408,1752,1752,http://localhost:8080/transaction/getStockTransactions,49,0,0
1741646490034,102,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2955,text,false,,337,408,1752,1752,http://localhost:8080/transaction/getStockTransactions,102,0,0
1741646490038,196,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2822,text,false,,337,408,1751,1751,http://localhost:8080/transaction/getStockTransactions,196,0,0
1741646490037,244,22 Get Wallet Balance Request,200,OK,User Thread Group 1-1867,text,false,,309,404,1751,1751,http://localhost:8080/transaction/getWalletBalance,244,0,0
1741646490038,243,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2818,text,false,,337,408,1751,1751,http://localhost:8080/transaction/getStockTransactions,243,0,0
1741646490110,182,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3259,text,false,,337,408,1751,1751,http://localhost:8080/transaction/getStockTransactions,182,0,0
1741646490099,193,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2965,text,false,,337,408,1751,1751,http://localhost:8080/transaction/getStockTransactions,193,0,0
1741646490049,243,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2893,text,false,,337,408,1751,1751,http://localhost:8080/transaction/getStockTransactions,243,0,0
1741646490072,251,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2957,text,false,,337,408,1751,1751,http://localhost:8080/transaction/getStockTransactions,251,0,0
1741646462436,27888,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-1726,text,false,,331,409,1751,1751,http://localhost:8080/transaction/getWalletTransactions,27888,0,2
1741646489603,791,22 Get Wallet Balance Request,400,Bad Request,User Thread Group 1-1666,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,185,1745,1745,http://localhost:8080/transaction/getWalletBalance,791,0,0
1741646490073,365,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2897,text,false,,337,408,1743,1743,http://localhost:8080/transaction/getStockTransactions,365,0,0
1741646490129,849,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2899,text,false,,337,408,1737,1737,http://localhost:8080/transaction/getStockTransactions,849,0,0
1741646489637,1490,22 Get Wallet Balance Request,400,Bad Request,User Thread Group 1-1674,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,185,1737,1737,http://localhost:8080/transaction/getWalletBalance,1490,0,0
1741646490131,1021,23 Get Stock Portfolio Request,200,OK,User Thread Group 1-2952,text,false,,321,405,1737,1737,http://localhost:8080/transaction/getStockPortfolio,1021,0,0
1741646490116,1037,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2977,text,false,,331,409,1736,1736,http://localhost:8080/transaction/getWalletTransactions,1037,0,0
1741646490201,953,20 Get Stock Transactions Request,200,OK,User Thread Group 1-1974,text,false,,337,408,1736,1736,http://localhost:8080/transaction/getStockTransactions,953,0,0
1741646490140,1016,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-3169,text,false,,471,409,1736,1736,http://localhost:8080/transaction/getWalletTransactions,1016,0,0
1741646490126,1040,22 Get Wallet Balance Request,200,OK,User Thread Group 1-2932,text,false,,309,404,1735,1735,http://localhost:8080/transaction/getWalletBalance,1040,0,0
1741646490196,978,22 Get Wallet Balance Request,200,OK,User Thread Group 1-3256,text,false,,309,404,1735,1735,http://localhost:8080/transaction/getWalletBalance,978,0,0
1741646490208,969,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2872,text,false,,337,408,1732,1732,http://localhost:8080/transaction/getStockTransactions,969,0,0
1741646490150,1038,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2867,text,false,,337,408,1731,1731,http://localhost:8080/transaction/getStockTransactions,1038,0,0
1741646490266,934,16 Get Stock Prices Request,400,Bad Request,User Thread Group 1-2654,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,183,1731,1731,http://localhost:8080/transaction/getStockPrices,934,0,0
1741646490229,990,20 Get Stock Transactions Request,200,OK,User Thread Group 1-2980,text,false,,337,408,1728,1728,http://localhost:8080/transaction/getStockTransactions,990,0,0
1741646490221,1013,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3270,text,false,,337,408,1724,1724,http://localhost:8080/transaction/getStockTransactions,1013,0,0
1741646490266,973,16 Get Stock Prices Request,400,Bad Request,User Thread Group 1-1663,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,183,1724,1724,http://localhost:8080/transaction/getStockPrices,973,0,0
1741646490266,980,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-3000,text,false,,471,409,1723,1723,http://localhost:8080/transaction/getWalletTransactions,980,0,0
1741646490259,991,20 Get Stock Transactions Request,200,OK,User Thread Group 1-3252,text,false,,337,408,1722,1722,http://localhost:8080/transaction/getStockTransactions,991,0,0
1741646490265,1002,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-3077,text,false,,471,409,1721,1721,http://localhost:8080/transaction/getWalletTransactions,1002,0,0
1741646490266,1012,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2824,text,false,,331,409,1721,1721,http://localhost:8080/transaction/getWalletTransactions,1012,0,0
1741646490266,1015,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-3008,text,false,,471,409,1719,1719,http://localhost:8080/transaction/getWalletTransactions,1015,0,0
1741646490284,1000,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2813,text,false,,471,409,1719,1719,http://localhost:8080/transaction/getWalletTransactions,1000,0,0
1741646490304,985,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2985,text,false,,471,409,1718,1718,http://localhost:8080/transaction/getWalletTransactions,985,0,0
1741646490304,985,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-3236,text,false,,471,409,1718,1718,http://localhost:8080/transaction/getWalletTransactions,985,0,0
1741646490317,979,21 Get Wallet Transactions Request,200,OK,User Thread Group 1-2816,text,false,,471,409,1718,1718,http://localhost:8080/transaction/getWalletTransactions,979,0,0
